Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-15 00:00:00-04:00,0.11637522770092865,0.11637522770092865,0.11376920340124423,0.11594101786613464,205408000,0.0,0.0
1986-10-16 00:00:00-04:00,0.11594097116549515,0.11767779820976598,0.11550677310091166,0.11680939048528671,135766400,0.0,0.0
1986-10-17 00:00:00-04:00,0.11724360014518251,0.11811200786966178,0.11594097116549515,0.11680939048528671,151872000,0.0,0.0
1986-10-20 00:00:00-04:00,0.11637519236357759,0.11680940206652372,0.11420337855815887,0.11420337855815887,148982400,0.0,0.0
1986-10-21 00:00:00-04:00,0.11463763060167104,0.11463763060167104,0.11333501260703371,0.11376921087503433,113724800,0.0,0.0
1986-10-22 00:00:00-04:00,0.11376920912090889,0.11420341897753249,0.1120323812897321,0.11290080100297928,94483200,0.0,0.0
1986-10-23 00:00:00-04:00,0.11290078824072955,0.11507182568311691,0.11290078824072955,0.11507182568311691,123132800,0.0,0.0
1986-10-24 00:00:00-04:00,0.11507184553068373,0.11550683229943949,0.11376921588338428,0.11463763564825058,75331200,0.0,0.0
1986-10-27 00:00:00-05:00,0.1163752443561666,0.11811207234859467,0.11550683615761187,0.11811207234859467,151200000,0.0,0.0
1986-10-28 00:00:00-05:00,0.11811205544478767,0.11854626527958168,0.11463762307083224,0.11594101786613464,142240000,0.0,0.0
1986-10-29 00:00:00-05:00,0.11637522770092865,0.11637522770092865,0.11507183290562624,0.11594101786613464,85433600,0.0,0.0
1986-10-30 00:00:00-05:00,0.11637525651391917,0.12071733274626648,0.11594104657162047,0.11898050457239151,293440000,0.0,0.0
1986-10-31 00:00:00-05:00,0.1189805011859729,0.12115152764503503,0.1189805011859729,0.12028311938047409,121296000,0.0,0.0
1986-11-03 00:00:00-05:00,0.1207172815639872,0.1220198992432735,0.12028307180578679,0.12158568948507309,151827200,0.0,0.0
1986-11-04 00:00:00-05:00,0.12115150319794596,0.12462515874588193,0.11767784765000999,0.12419094890356064,246400000,0.0,0.0
1986-11-05 00:00:00-05:00,0.12419098673759006,0.12896805015404408,0.12332257838370933,0.12853384017944336,624960000,0.0,0.0
1986-11-06 00:00:00-05:00,0.1272304139429916,0.12809959897143403,0.12419095645719168,0.125493586063385,331520000,0.0,0.0
1986-11-07 00:00:00-05:00,0.1250593685882032,0.1254935784305245,0.12115150319794596,0.12419094890356064,143158400,0.0,0.0
1986-11-10 00:00:00-05:00,0.12462517702535757,0.12462517702535757,0.12201994077993954,0.12288834899663925,105884800,0.0,0.0
1986-11-11 00:00:00-05:00,0.12332256138324738,0.12419096961741488,0.12245414155376076,0.12332256138324738,50176000,0.0,0.0
1986-11-12 00:00:00-05:00,0.12419093397086582,0.12723039090633392,0.12375673577606962,0.12723039090633392,130995200,0.0,0.0
1986-11-13 00:00:00-05:00,0.12679621751055564,0.12679621751055564,0.12332256138324738,0.12332256138324738,137513600,0.0,0.0
1986-11-14 00:00:00-05:00,0.12332254890103922,0.12332254890103922,0.12115151114238541,0.12245412915945053,135116800,0.0,0.0
1986-11-17 00:00:00-05:00,0.12245413025399668,0.12853381059980826,0.12158572209996373,0.12636199593544006,141680000,0.0,0.0
1986-11-18 00:00:00-05:00,0.12636200505407588,0.1276654116584686,0.12201994077993954,0.12288834899663925,170060800,0.0,0.0
1986-11-19 00:00:00-05:00,0.1220198992432735,0.12245409740615898,0.11984886204758638,0.12158568948507309,302400000,0.0,0.0
1986-11-20 00:00:00-05:00,0.12115151114238541,0.12288833903024488,0.12115151114238541,0.12245412915945053,295680000,0.0,0.0
1986-11-21 00:00:00-05:00,0.1224540896353134,0.1259277442898513,0.12201989149998181,0.1250593364238739,286720000,0.0,0.0
1986-11-24 00:00:00-05:00,0.12592775606646617,0.13244164473543255,0.12505934811927633,0.13200743496418,376320000,0.0,0.0
1986-11-25 00:00:00-05:00,0.13200745094408164,0.14025815650620063,0.13200745094408164,0.13982395827770233,848960000,0.0,0.0
1986-11-26 00:00:00-05:00,0.1393889290812091,0.1432975699997545,0.13895471938974344,0.1406923234462738,506240000,0.0,0.0
1986-11-28 00:00:00-05:00,0.14069239336649828,0.14112660327375423,0.13765217031997745,0.1389547884464264,220550400,0.0,0.0
1986-12-01 00:00:00-05:00,0.13895476863594114,0.13938897848129272,0.13591532290911468,0.13938897848129272,347200000,0.0,0.0
1986-12-02 00:00:00-05:00,0.1406923525776336,0.14503442720072138,0.1389547481613198,0.1441660076379776,369600000,0.0,0.0
1986-12-03 00:00:00-05:00,0.1446002476386527,0.14937652144596705,0.14416603776653739,0.14850810170173645,336000000,0.0,0.0
1986-12-04 00:00:00-05:00,0.1480738568617719,0.1485080550020317,0.14590281977921568,0.14763964712619781,268800000,0.0,0.0
1986-12-05 00:00:00-05:00,0.1480739468647763,0.15198259055614471,0.14763973686527862,0.15198259055614471,262080000,0.0,0.0
1986-12-08 00:00:00-05:00,0.15154751155573615,0.15241669631762989,0.1472054373906237,0.14763964712619781,347200000,0.0,0.0
1986-12-09 00:00:00-05:00,0.14720545709133148,0.14807387667870148,0.14286339394042913,0.14720545709133148,302400000,0.0,0.0
1986-12-10 00:00:00-05:00,0.14720543709391756,0.15198249787103535,0.1459028194851351,0.15111330151557922,244160000,0.0,0.0
1986-12-11 00:00:00-05:00,0.15154752386518308,0.15241670869767637,0.14807386888907126,0.1489422768354416,226240000,0.0,0.0
1986-12-12 00:00:00-05:00,0.1489423249318817,0.1493765348429395,0.14329764246940613,0.14329764246940613,180118400,0.0,0.0
1986-12-15 00:00:00-05:00,0.14242917059119029,0.14503441751003265,0.14025813342470744,0.14503441751003265,209059200,0.0,0.0
1986-12-16 00:00:00-05:00,0.1446002021678077,0.14763964712619781,0.1446002021678077,0.14763964712619781,151939200,0.0,0.0
1986-12-17 00:00:00-05:00,0.14720549688296944,0.14763970679402727,0.1419950127362327,0.14329764246940613,151110400,0.0,0.0
1986-12-18 00:00:00-05:00,0.14286342432750773,0.14546866045312024,0.1415608062647015,0.14373183250427246,175056000,0.0,0.0
1986-12-19 00:00:00-05:00,0.14373182935770193,0.1476396950558882,0.14373182935770193,0.14633707702159882,199091200,0.0,0.0
1986-12-22 00:00:00-05:00,0.14590286714506298,0.1476396950558882,0.14503445898730943,0.14633707702159882,164371200,0.0,0.0
1986-12-23 00:00:00-05:00,0.14677127530281656,0.14720548517935236,0.14546865726852715,0.14633707702159882,244160000,0.0,0.0
1986-12-24 00:00:00-05:00,0.14590283221865433,0.14633704199124845,0.14460021449618723,0.14546862244606018,95760000,0.0,0.0
1986-12-26 00:00:00-05:00,0.14546861811984185,0.14546861811984185,0.1424291729927063,0.1424291729927063,89868800,0.0,0.0
1986-12-29 00:00:00-05:00,0.1424291506168232,0.14286336030828883,0.13982391565865565,0.1406923234462738,117644800,0.0,0.0
1986-12-30 00:00:00-05:00,0.1406923455492981,0.14416600043611447,0.14025813578961732,0.1424291729927063,148153600,0.0,0.0
1986-12-31 00:00:00-05:00,0.1424291506168232,0.143731768095907,0.14025811375480815,0.1406923234462738,132563200,0.0,0.0
1987-01-02 00:00:00-05:00,0.14025815527316549,0.1428634025978355,0.13938897034227565,0.14199498295783997,120870400,0.0,0.0
1987-01-05 00:00:00-05:00,0.14329763444195534,0.1502449346531016,0.1424292146684881,0.1493765264749527,239680000,0.0,0.0
1987-01-06 00:00:00-05:00,0.14981077526744563,0.15285099895981868,0.1480739468647763,0.15198259055614471,324800000,0.0,0.0
1987-01-07 00:00:00-05:00,0.15241675737196858,0.15589041345739252,0.15154757226190102,0.15545621514320374,434560000,0.0,0.0
1987-01-08 00:00:00-05:00,0.15545621514320374,0.15675883327640797,0.1545877953241883,0.15545621514320374,291200000,0.0,0.0
1987-01-09 00:00:00-05:00,0.15545621348953498,0.15892985794268896,0.15415358377486854,0.15762723982334137,239680000,0.0,0.0
1987-01-12 00:00:00-05:00,0.1580614447593689,0.15892985294652817,0.1554562086025726,0.1580614447593689,232960000,0.0,0.0
1987-01-13 00:00:00-05:00,0.1567587931012795,0.15762720110241493,0.15502196550369263,0.15502196550369263,211724800,0.0,0.0
1987-01-14 00:00:00-05:00,0.15502199555367424,0.16761477786220702,0.15458778567127984,0.16718056797981262,504000000,0.0,0.0
1987-01-15 00:00:00-05:00,0.1676147124922912,0.17847065103741877,0.16674629306618688,0.17325939238071442,546560000,0.0,0.0
1987-01-16 00:00:00-05:00,0.17369367164434518,0.17369367164434518,0.16587795165639713,0.16935160756111145,407680000,0.0,0.0
1987-01-19 00:00:00-05:00,0.16935161082474998,0.18454962968826294,0.16631215315306164,0.18454962968826294,362880000,0.0,0.0
1987-01-20 00:00:00-05:00,0.19106347146288477,0.1936687187325944,0.1789049010404502,0.17933911085128784,775040000,0.0,0.0
1987-01-21 00:00:00-05:00,0.1767338653640341,0.1776022849944679,0.1702199876308441,0.17021998763084412,533120000,0.0,0.0
1987-01-22 00:00:00-05:00,0.16978582141420115,0.1828128149348411,0.16848320322937316,0.1823786050081253,472640000,0.0,0.0
1987-01-23 00:00:00-05:00,0.18237857467960975,0.184115402502329,0.17456206679344177,0.17456206679344177,459200000,0.0,0.0
1987-01-26 00:00:00-05:00,0.17369371172705533,0.1754305400802145,0.17195688337389617,0.17282529175281525,351680000,0.0,0.0
1987-01-27 00:00:00-05:00,0.17369368909380675,0.18454964467180063,0.17325947916326664,0.18324701488018036,378560000,0.0,0.0
1987-01-28 00:00:00-05:00,0.18411537364384584,0.19366870785533102,0.18107592832932318,0.1923660784959793,414400000,0.0,0.0
1987-01-29 00:00:00-05:00,0.19410287615064126,0.1988791598753206,0.18541796284971204,0.18802320957183838,557760000,0.0,0.0
1987-01-30 00:00:00-05:00,0.18758905302228573,0.19410293116694793,0.18281277953913896,0.19280031323432922,409920000,0.0,0.0
1987-02-02 00:00:00-05:00,0.1928002805284417,0.1945371080090771,0.18845821762451084,0.19410289824008942,246400000,0.0,0.0
1987-02-03 00:00:00-05:00,0.19453714100959324,0.19497133925692137,0.19019507736909178,0.19280031323432922,178617600,0.0,0.0
1987-02-04 00:00:00-05:00,0.1928003063018714,0.1928003063018714,0.18889244104921188,0.19106347858905792,217840000,0.0,0.0
1987-02-05 00:00:00-05:00,0.19106351713297665,0.19149772704760393,0.18454963790846396,0.1871548742055893,340480000,0.0,0.0
1987-02-06 00:00:00-05:00,0.18758904933929443,0.18758904933929443,0.18368118402284536,0.18758904933929443,293440000,0.0,0.0
1987-02-09 00:00:00-05:00,0.1836811882346668,0.18541801601565674,0.18151016220491728,0.18281278014183044,157001600,0.0,0.0
1987-02-10 00:00:00-05:00,0.18237860661441968,0.18324701488018036,0.17933916029127808,0.18324701488018036,166790400,0.0,0.0
1987-02-11 00:00:00-05:00,0.18411542123764463,0.19714240232225932,0.18324700144025713,0.19627398252487183,342720000,0.0,0.0
1987-02-12 00:00:00-05:00,0.19801076873063178,0.207998301022121,0.19801076873063178,0.20365622639656067,710080000,0.0,0.0
1987-02-13 00:00:00-05:00,0.20365625741647764,0.2171174700112655,0.20148524296365036,0.21581482887268066,510720000,0.0,0.0
1987-02-17 00:00:00-05:00,0.21581494189939232,0.23101297865409254,0.214946544939718,0.23057878017425537,409920000,0.0,0.0
1987-02-18 00:00:00-05:00,0.2314470669992118,0.23405232621045552,0.2201569146980831,0.22059111297130585,470400000,0.0,0.0
1987-02-19 00:00:00-05:00,0.22059113792112664,0.22059113792112664,0.2145122454552802,0.2166832834482193,313600000,0.0,0.0
1987-02-20 00:00:00-05:00,0.21668321780724664,0.21711743918867654,0.21060353870144416,0.2127753645181656,190646400,0.0,0.0
1987-02-23 00:00:00-05:00,0.21147194402559258,0.2231963147749948,0.20712986964763214,0.2192884385585785,351680000,0.0,0.0
1987-02-24 00:00:00-05:00,0.21972275818602888,0.22927609601936702,0.21928853663964093,0.22753925621509552,356160000,0.0,0.0
1987-02-25 00:00:00-05:00,0.2275392749825747,0.24143469028204764,0.22449905137853618,0.24013204872608185,454720000,0.0,0.0
1987-02-26 00:00:00-05:00,0.24143469028204764,0.24794778210866622,0.23622340514828016,0.24013204872608185,499520000,0.0,0.0
1987-02-27 00:00:00-05:00,0.24013192225805824,0.2466450338451196,0.2353548844130131,0.24317137897014618,405440000,0.0,0.0
1987-03-02 00:00:00-05:00,0.2440399026619064,0.24490829935837713,0.23274972521963733,0.23448656499385834,396480000,0.0,0.0
1987-03-03 00:00:00-05:00,0.23448648842880473,0.2366575258423691,0.22493394236162728,0.22580236196517944,436800000,0.0,0.0
1987-03-04 00:00:00-05:00,0.22840762061838435,0.23709253643931208,0.227105002677013,0.2349207103252411,448000000,0.0,0.0
1987-03-05 00:00:00-05:00,0.23448656431528356,0.23969782572333814,0.23361814443068615,0.23796100914478302,338240000,0.0,0.0
1987-03-06 00:00:00-05:00,0.23361817002296448,0.23752681362762482,0.2318813532541455,0.23361817002296448,176377600,0.0,0.0
1987-03-09 00:00:00-05:00,0.2310128656441117,0.2318812853696076,0.2240647657398103,0.22449898719787598,255360000,0.0,0.0
1987-03-10 00:00:00-05:00,0.2240646844724639,0.23231539937719078,0.2240646844724639,0.23188120126724243,244160000,0.0,0.0
1987-03-11 00:00:00-05:00,0.2336180967668153,0.23622333269843523,0.2301444411277771,0.2301444411277771,218467200,0.0,0.0
1987-03-12 00:00:00-05:00,0.2292760157301558,0.23014441213755127,0.22102529904398524,0.2266707569360733,302400000,0.0,0.0
1987-03-13 00:00:00-05:00,0.2266707932312186,0.22927605244246232,0.22059111297130582,0.22059111297130585,197612800,0.0,0.0
1987-03-16 00:00:00-05:00,0.22059107764965546,0.2266707569360733,0.21711744563880955,0.2266707569360733,246400000,0.0,0.0
1987-03-17 00:00:00-05:00,0.2275391698869339,0.23622329604162096,0.22580235393224904,0.23274964094161987,244160000,0.0,0.0
1987-03-18 00:00:00-05:00,0.23361811352534184,0.23448653329505598,0.22493398540011036,0.22927606105804443,302400000,0.0,0.0
1987-03-19 00:00:00-05:00,0.22840760149414518,0.23796093620631173,0.22753918187573097,0.23752671480178833,206729600,0.0,0.0
1987-03-20 00:00:00-05:00,0.23709255456924436,0.24230302673316279,0.23709255456924436,0.23709255456924438,347200000,0.0,0.0
1987-03-23 00:00:00-05:00,0.23622338157743958,0.23709258994630192,0.2301444887489456,0.23448656499385834,246400000,0.0,0.0
1987-03-24 00:00:00-05:00,0.2353549361816519,0.23796096059486055,0.2301444411277771,0.2301444411277771,268800000,0.0,0.0
1987-03-25 00:00:00-05:00,0.23101278185671872,0.23274959748713914,0.22667070799472716,0.23188120126724243,273280000,0.0,0.0
1987-03-26 00:00:00-05:00,0.2318813532541455,0.2353550099824257,0.23101293327441488,0.23361817002296448,143024000,0.0,0.0
1987-03-27 00:00:00-05:00,0.23361806882525255,0.23448648842880473,0.22493394236162728,0.22580236196517944,133907200,0.0,0.0
1987-03-30 00:00:00-05:00,0.22059109079984546,0.22319634974923638,0.21624903893212746,0.21711745858192444,259840000,0.0,0.0
1987-03-31 00:00:00-05:00,0.21624911687213924,0.2249340354099435,0.21624911687213924,0.22406482696533203,273280000,0.0,0.0
1987-04-01 00:00:00-05:00,0.21885421439057562,0.23274959748713914,0.21668317745957985,0.23188120126724243,217862400,0.0,0.0
1987-04-02 00:00:00-05:00,0.23709254072719363,0.24925111234188077,0.2327496769020837,0.2492511123418808,777280000,0.0,0.0
1987-04-03 00:00:00-05:00,0.24838190415346126,0.24968531059997898,0.24403985200057446,0.2492511123418808,539840000,0.0,0.0
1987-04-06 00:00:00-04:00,0.24838184968729138,0.2527247125600809,0.24056614361157358,0.24317137897014618,288960000,0.0,0.0
1987-04-07 00:00:00-04:00,0.24230309860017474,0.24403993863038453,0.235355019569397,0.23535501956939697,259840000,0.0,0.0
1987-04-08 00:00:00-04:00,0.235354870258625,0.2440397838098428,0.23448645079445146,0.23969770967960358,230720000,0.0,0.0
1987-04-09 00:00:00-04:00,0.23882939068239162,0.24838193923482976,0.23535496926402205,0.24664512276649475,237440000,0.0,0.0
1987-04-10 00:00:00-04:00,0.2475134133533696,0.24838180953877273,0.24230292028782038,0.24403975903987885,217840000,0.0,0.0
1987-04-13 00:00:00-04:00,0.2431714827747959,0.2440399026619064,0.23448656499385834,0.23448656499385834,142217600,0.0,0.0
1987-04-14 00:00:00-04:00,0.23188133162560137,0.2423030661295568,0.23101291172687194,0.23622338473796844,407680000,0.0,0.0
1987-04-15 00:00:00-04:00,0.24143465017085147,0.24664512276649475,0.23882939068239162,0.24664512276649475,349440000,0.0,0.0
1987-04-16 00:00:00-04:00,0.24751350131311306,0.2544615776999187,0.24664508162847046,0.24838189780712128,347200000,0.0,0.0
1987-04-20 00:00:00-04:00,0.24838196086603734,0.25272482568274524,0.2457767243413296,0.24707934260368347,149161600,0.0,0.0
1987-04-21 00:00:00-04:00,0.24403982047568476,0.2605404421117202,0.24143458488236816,0.25967204570770264,432320000,0.0,0.0
1987-04-22 00:00:00-04:00,0.26618594323967343,0.26748856113453334,0.2570668063034747,0.25793522596359253,403200000,0.0,0.0
1987-04-23 00:00:00-04:00,0.25793519103064616,0.2683569444502551,0.25793519103064616,0.26401486992836,304640000,0.0,0.0
1987-04-24 00:00:00-04:00,0.26314646618652315,0.26575172497047167,0.25880362611305313,0.25967204570770264,255360000,0.0,0.0
1987-04-27 00:00:00-04:00,0.2579352788604064,0.26140972350432146,0.25446162269819883,0.26054051518440247,383040000,0.0,0.0
1987-04-28 00:00:00-04:00,0.2631464351461494,0.2705279660440076,0.2622780388445666,0.2674885094165802,324800000,0.0,0.0
1987-04-29 00:00:00-04:00,0.26835701210745294,0.2770419286316613,0.26748859234600497,0.2700938284397125,291200000,0.0,0.0
1987-04-30 00:00:00-04:00,0.27096228070845496,0.27791038173396615,0.2700938608428228,0.2753051221370697,253120000,0.0,0.0
1987-05-01 00:00:00-04:00,0.2761734529772021,0.2779102921485901,0.2735682174107518,0.2779102921485901,132720000,0.0,0.0
1987-05-04 00:00:00-04:00,0.2761735517871033,0.27877878828566005,0.27443673518494544,0.2770419716835022,142105600,0.0,0.0
1987-05-05 00:00:00-04:00,0.2779103650025781,0.28051560125198904,0.2709622643953722,0.2787787616252899,230720000,0.0,0.0
1987-05-06 00:00:00-04:00,0.27964710812934634,0.2857267873294191,0.2753050333915081,0.2779102921485901,286720000,0.0,0.0
1987-05-07 00:00:00-04:00,0.27704194518922853,0.28138399787470086,0.27704194518922853,0.2787787616252899,180790400,0.0,0.0
1987-05-08 00:00:00-04:00,0.2796472151951201,0.2813840318408342,0.27443674206733704,0.27443674206733704,184732800,0.0,0.0
1987-05-11 00:00:00-04:00,0.2678956687450409,0.27659380237325204,0.2670259273825996,0.2678956687450409,197276800,0.000536,0.0
1987-05-12 00:00:00-04:00,0.2644167416937211,0.26615622451841703,0.2609370095886289,0.26267728209495544,259840000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2635469418556924,0.2735489078155341,0.26267722386208237,0.27311402559280396,311360000,0.0,0.0
1987-05-14 00:00:00-04:00,0.27224443307827584,0.27659388441024496,0.27224443307827584,0.2757241427898407,148489600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2757240728521417,0.2757240728521417,0.27137462262341516,0.2722443640232086,145958400,0.0,0.0
1987-05-18 00:00:00-04:00,0.272244463396921,0.27311418188824604,0.26267737418483766,0.2635470926761627,241920000,0.0,0.0
1987-05-19 00:00:00-04:00,0.26354703265283347,0.26354703265283347,0.2526745552721438,0.2548488974571228,239680000,0.0,0.0
1987-05-20 00:00:00-04:00,0.25397916065015846,0.2609370226185942,0.25223967773860095,0.25919756293296814,288960000,0.0,0.0
