Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-28 00:00:00-04:00,3.399544754742685,3.440015277148184,3.3523285030332715,3.4197800159454346,1076400,0.0,0.0
1982-06-29 00:00:00-04:00,3.4332735601810636,3.4602539349353254,3.4062931854268017,3.440018653869629,2118480,0.0,0.0
1982-06-30 00:00:00-04:00,3.453508115405274,3.466998621065517,3.4332728385925293,3.4332728385925293,2412384,0.0,0.0
1982-07-01 00:00:00-04:00,3.433273308602634,3.4467634949912505,3.419783122214017,3.426528215408325,856128,0.0,0.0
1982-07-02 00:00:00-04:00,3.4130380290197087,3.433273308602634,3.392802749436784,3.426528215408325,1705392,0.0,0.0
1982-07-06 00:00:00-04:00,3.4332735097397404,3.4737443923950195,3.392802948202937,3.4737443923950195,990288,0.0,0.0
1982-07-07 00:00:00-04:00,3.4467634949912505,3.460253681379867,3.4265282154083256,3.426528215408325,1026480,0.0,0.0
1982-07-08 00:00:00-04:00,3.4669973432709638,3.4939780235290527,3.433271573227927,3.4939780235290527,1817712,0.0,0.0
1982-07-09 00:00:00-04:00,3.541192948874674,3.568173623775406,3.5142125950921734,3.5546834468841553,3237936,0.0,0.0
1982-07-12 00:00:00-04:00,3.6693506698203358,3.6963310241699214,3.6356249057651153,3.696331024169922,1546272,0.0,0.0
1982-07-13 00:00:00-04:00,3.6558639953489815,3.6760992804987094,3.6153927828124353,3.6491189002990723,2581488,0.0,0.0
1982-07-14 00:00:00-04:00,3.6693506698203358,3.6963310241699214,3.6356249057651153,3.696331024169922,1546272,0.0,0.0
1982-07-15 00:00:00-04:00,3.6760976314544678,3.703077999551102,3.649117263357834,3.6760976314544678,2112240,0.0,0.0
1982-07-16 00:00:00-04:00,3.703078704376036,3.7502949997688546,3.655863051220142,3.7435495853424072,1699776,0.0,0.0
1982-07-19 00:00:00-04:00,3.730059687846491,3.7705305719497946,3.6895888037431877,3.7098240852355957,1586832,0.0,0.0
1982-07-20 00:00:00-04:00,3.7098240852355957,3.730059687846491,3.6760986160815823,3.7098240852355957,1459536,0.0,0.0
1982-07-21 00:00:00-04:00,3.6895863690612023,3.730057226458621,3.649115832782059,3.669351100921631,2298816,0.0,0.0
1982-07-22 00:00:00-04:00,3.676097367591831,3.6963326422118605,3.649117001431792,3.6558620929718018,1111344,0.0,0.0
1982-07-23 00:00:00-04:00,3.6491168195967245,3.6693520932084325,3.6221361336627513,3.6356263160705566,852384,0.0,0.0
1982-07-26 00:00:00-04:00,3.628881224866654,3.66260700200453,3.5951554477287777,3.6356263160705566,1234896,0.0,0.0
1982-07-27 00:00:00-04:00,3.6221351815099427,3.662606039213123,3.5816643238067627,3.5816643238067627,2519712,0.0,0.0
1982-07-28 00:00:00-04:00,3.541192948874674,3.581663800666656,3.5209576835377985,3.5546834468841553,1913808,0.0,0.0
1982-07-29 00:00:00-04:00,3.568173408508301,3.581663584585692,3.547937823274003,3.568173408508301,2028000,0.0,0.0
1982-07-30 00:00:00-04:00,3.5614276494236146,3.581662909726963,3.5411920680021147,3.5479371547698975,1050192,0.0,0.0
1982-08-02 00:00:00-04:00,3.6086456213682925,3.642371719542583,3.574920165430725,3.6288812160491943,1412736,0.0,0.0
1982-08-03 00:00:00-04:00,3.6626074071979886,3.689587774998431,3.6356267182791475,3.6423721313476562,2809872,0.0,0.0
1982-08-04 00:00:00-04:00,3.588408660550943,3.6221344217491596,3.5546832204709373,3.5614283084869385,1757808,0.0,0.0
1982-08-05 00:00:00-04:00,3.534448871721607,3.554684463966613,3.5142136005949243,3.541193962097168,1130064,0.0,0.0
1982-08-06 00:00:00-04:00,3.5142152750502986,3.561431251295045,3.4669992988055522,3.4737443923950195,2125968,0.0,0.0
1982-08-09 00:00:00-04:00,3.4400186033292077,3.48723490069243,3.392802948202937,3.4737443923950195,1787760,0.0,0.0
1982-08-10 00:00:00-04:00,3.4872344905178245,3.520959954498313,3.45350838430046,3.4602534770965576,4701840,0.0,0.0
1982-08-11 00:00:00-04:00,3.440016695658985,3.466997376173123,3.4062912464141846,3.4062912464141846,1931280,0.0,0.0
1982-08-12 00:00:00-04:00,3.433273281023504,3.466999067842587,3.39280272218275,3.399547815322876,1418976,0.0,0.0
1982-08-13 00:00:00-04:00,3.4400181915112236,3.4737439765395903,3.4062927276012944,3.4535083770751953,859248,0.0,0.0
1982-08-16 00:00:00-04:00,3.4872344832219997,3.520959947131929,3.4535083770751953,3.4535083770751953,1857648,0.0,0.0
1982-08-17 00:00:00-04:00,3.588410344698227,3.689587354660034,3.4804882435547477,3.689587354660034,3765216,0.0,0.0
1982-08-18 00:00:00-04:00,3.6895863690612023,3.7368023158384784,3.6423707434022017,3.669351100921631,4362384,0.0,0.0
1982-08-19 00:00:00-04:00,3.696332445841706,3.730058222868429,3.655861898751673,3.689587354660034,3858192,0.0,0.0
1982-08-20 00:00:00-04:00,3.736801141330597,3.7840170732675102,3.682840122133863,3.7772719860076904,2654496,0.0,0.0
1982-08-23 00:00:00-04:00,3.8042556754477794,3.8582167420260784,3.7435495156869996,3.8379814624786377,4049760,0.0,0.0
1982-08-24 00:00:00-04:00,3.8110005855560303,3.8582165566836713,3.7570398426883735,3.8110005855560303,4687488,0.0,0.0
1982-08-25 00:00:00-04:00,3.858214356337652,3.8986852115262405,3.817743822267322,3.844724178314209,3785184,0.0,0.0
1982-08-26 00:00:00-04:00,3.95264599420023,3.9931168468235776,3.905430374110935,3.9391558170318604,6772272,0.0,0.0
1982-08-27 00:00:00-04:00,3.8986858692032866,3.9324116410694208,3.864960097337153,3.9121763706207275,2049840,0.0,0.0
1982-08-30 00:00:00-04:00,3.9121788002687223,3.966139554977417,3.851472308984418,3.966139554977417,2653248,0.0,0.0
1982-08-31 00:00:00-04:00,4.01335082416966,4.094292175837186,3.9256640655049067,4.060566425323486,4216368,0.0,0.0
1982-09-01 00:00:00-04:00,4.033591085856528,4.074061651338783,3.986374783890215,3.9998652935028076,4481568,0.0,0.0
1982-09-02 00:00:00-04:00,4.0538251201127835,4.1212763629282865,3.986373556178873,4.107786178588867,3430128,0.0,0.0
1982-09-03 00:00:00-04:00,4.2157063484191895,4.283157881199044,4.141509726585002,4.2157063484191895,3523728,0.0,0.0
1982-09-07 00:00:00-04:00,4.155001870441211,4.181982558456277,4.128021182426145,4.148256778717041,2811120,0.0,0.0
1982-09-08 00:00:00-04:00,4.134765799922945,4.188727169764103,4.074059660249579,4.087550163269043,2925312,0.0,0.0
1982-09-09 00:00:00-04:00,4.060569728562918,4.087550415146062,4.026844271731951,4.0335893630981445,2211456,0.0,0.0
1982-09-10 00:00:00-04:00,3.999861195740864,4.0268418662064915,3.9661354379383744,4.020096778869629,2212080,0.0,0.0
1982-09-13 00:00:00-04:00,4.060569514155838,4.128020745374568,3.993118282937109,4.114530563354492,1668576,0.0,0.0
1982-09-14 00:00:00-04:00,4.141510715665204,4.168491720562692,4.107785262339187,4.134765625,2148432,0.0,0.0
1982-09-15 00:00:00-04:00,4.134765854436703,4.1550014486735165,4.107785490278759,4.128020763397217,1777776,0.0,0.0
1982-09-16 00:00:00-04:00,4.134766547267705,4.168492650353069,4.1010410864191575,4.107786178588867,2176512,0.0,0.0
1982-09-17 00:00:00-04:00,4.101040345170158,4.114530527071272,4.080805072318486,4.087550163269043,1005888,0.0,0.0
1982-09-20 00:00:00-04:00,4.074058532714844,4.1010392101682624,4.047078176379687,4.074058532714844,1905696,0.0,0.0
1982-09-21 00:00:00-04:00,4.128023014009669,4.16849422454834,4.087552445708058,4.16849422454834,1552512,0.0,0.0
1982-09-22 00:00:00-04:00,4.215709887566886,4.262925871703962,4.16849422454834,4.16849422454834,4295616,0.0,0.0
1982-09-23 00:00:00-04:00,4.134767943209166,4.188729341021597,4.080807187633768,4.155003547668457,1876368,0.0,0.0
1982-09-24 00:00:00-04:00,4.101038682576396,4.128019035440575,4.074058008593997,4.094293594360352,1564992,0.0,0.0
1982-09-27 00:00:00-04:00,4.128020725913066,4.168491914019197,4.087550180043638,4.161746501922607,1137552,0.0,0.0
1982-09-28 00:00:00-04:00,4.167203597850169,4.180844115923785,4.146742820739746,4.146742820739746,1529424,0.136218,0.0
1982-09-29 00:00:00-04:00,4.112637143869389,4.146738730110198,4.078535882325189,4.098996639251709,1986816,0.0,0.0
1982-09-30 00:00:00-04:00,4.085359629634008,4.105820404064593,4.058078597059893,4.0785393714904785,2306928,0.0,0.0
1982-10-01 00:00:00-04:00,4.146742481113133,4.2149457152890895,4.0717193131558655,4.187664031982422,2244528,0.0,0.0
1982-10-04 00:00:00-04:00,4.13310230266613,4.1535630797765535,4.105820941821968,4.146742820739746,1988688,0.0,0.0
1982-10-05 00:00:00-04:00,4.180845379067335,4.194486225959141,4.16038459577517,4.167204856872559,2223936,0.0,0.0
1982-10-06 00:00:00-04:00,4.310427802812955,4.426372796415939,4.194482809209971,4.392271518707275,3905616,0.0,0.0
1982-10-07 00:00:00-04:00,4.4195536459672,4.446834674955651,4.39227261697875,4.433194160461426,4021056,0.0,0.0
1982-10-08 00:00:00-04:00,4.460474428407012,4.515036797799541,4.3990918034275115,4.48775577545166,2907216,0.0,0.0
1982-10-11 00:00:00-04:00,4.528676509857178,4.610520211852468,4.446832807861887,4.528676509857178,3002064,0.0,0.0
1982-10-12 00:00:00-04:00,4.480936307603488,4.617342092716267,4.453654631066015,4.5082173347473145,2908464,0.0,0.0
1982-10-13 00:00:00-04:00,4.521857100305838,4.596880561934498,4.453653894334916,4.542317867279053,3016416,0.0,0.0
1982-10-14 00:00:00-04:00,4.467297271015662,4.535500191078594,4.399094350952731,4.426375389099121,1748448,0.0,0.0
1982-10-15 00:00:00-04:00,4.392271690172103,4.4468337366359485,4.33770931901148,4.351349830627441,1997424,0.0,0.0
1982-10-18 00:00:00-04:00,4.535498158864035,4.630982398986816,4.440013918741253,4.630982398986816,2021760,0.0,0.0
1982-10-19 00:00:00-04:00,4.590063058700011,4.624164357437485,4.549140850821112,4.576422214508057,1836432,0.0,0.0
1982-10-20 00:00:00-04:00,4.610521047796788,4.665083417454243,4.54913809782248,4.644622325897217,3765840,0.0,0.0
1982-10-21 00:00:00-04:00,4.62416155903696,4.678723928694414,4.562778609062652,4.644622325897217,2892864,0.0,0.0
1982-10-22 00:00:00-04:00,4.671905055895707,4.726467441702897,4.610522412449726,4.651443958282471,1929408,0.0,0.0
1982-10-25 00:00:00-04:00,4.58324351502841,4.624165407502976,4.542321622553843,4.549141883850098,1721616,0.0,0.0
1982-10-26 00:00:00-04:00,4.542319683332953,4.617343174956574,4.460476258021702,4.590062141418457,2105376,0.0,0.0
1982-10-27 00:00:00-04:00,4.63098340875514,4.671905281258734,4.583241278283758,4.6241631507873535,2281344,0.0,0.0
1982-10-28 00:00:00-04:00,4.637803412014379,4.671905024677325,4.596881866455078,4.596881866455078,1392144,0.0,0.0
1982-10-29 00:00:00-04:00,4.658263466549308,4.733286607974575,4.576419744361027,4.685544490814209,2339376,0.0,0.0
1982-11-01 00:00:00-05:00,4.726466737224164,4.801489884765544,4.644623008363735,4.7946696281433105,1889472,0.0,0.0
1982-11-02 00:00:00-05:00,4.84241384458303,4.890155986294239,4.787851443298355,4.849234104156494,1438944,0.0,0.0
1982-11-03 00:00:00-05:00,4.9788168522845995,5.094761848449707,4.862872180816263,5.094761848449707,2583360,0.0,0.0
1982-11-04 00:00:00-05:00,5.040201984163491,5.1425065132181444,4.937897455108838,4.965178489685059,3685344,0.0,0.0
1982-11-05 00:00:00-05:00,4.985639647254603,5.0402023699775,4.93107757392558,5.012921333312988,1596192,0.0,0.0
1982-11-08 00:00:00-05:00,4.944715725936896,4.9992780978517315,4.890153354022059,4.896973609924316,1782768,0.0,0.0
1982-11-09 00:00:00-05:00,4.958357587434161,4.999279458683647,4.910615458425907,4.985638618469238,1956864,0.0,0.0
1982-11-10 00:00:00-05:00,4.978819313189875,5.060663071346071,4.890155620667083,4.910616397857666,2032992,0.0,0.0
1982-11-11 00:00:00-05:00,4.90379583719165,4.965178489685059,4.84241318469824,4.965178489685059,3012672,0.0,0.0
1982-11-12 00:00:00-05:00,4.958356967363962,5.006099090401798,4.910614844326126,4.944716453552246,1623648,0.0,0.0
1982-11-15 00:00:00-05:00,4.862872622906935,4.896973904469356,4.821950435638428,4.821950435638428,2182128,0.0,0.0
1982-11-16 00:00:00-05:00,4.781028693411402,4.849231578317898,4.7060052277871485,4.787848949432373,2408016,0.0,0.0
1982-11-17 00:00:00-05:00,4.856054306030273,4.896975860248638,4.815132102418047,4.856054306030273,1823328,0.0,0.0
1982-11-18 00:00:00-05:00,4.89697433051441,4.944716453552246,4.842411950570716,4.944716453552246,1728480,0.0,0.0
1982-11-19 00:00:00-05:00,4.958356543811083,4.999278406447432,4.910614424851475,4.937895774841309,2368704,0.0,0.0
1982-11-22 00:00:00-05:00,4.869692240548863,4.951535630261539,4.7810282707214355,4.7810282707214355,1814592,0.0,0.0
1982-11-23 00:00:00-05:00,4.7946696281433105,4.821950654632243,4.760568345032145,4.7946696281433105,1612416,0.0,0.0
1982-11-24 00:00:00-05:00,4.828772068023682,4.849233167488809,4.801491034999369,4.828772068023682,1716000,0.0,0.0
1982-11-26 00:00:00-05:00,4.842412909232731,4.856053750441781,4.828772068023682,4.828772068023682,874224,0.0,0.0
1982-11-29 00:00:00-05:00,4.849234104156494,4.869695207573845,4.821952741165679,4.849234104156494,1551888,0.0,0.0
1982-11-30 00:00:00-05:00,4.978690981745312,5.095755577087402,4.8616260585710815,5.095755577087402,3503760,0.136218,0.0
1982-12-01 00:00:00-05:00,5.081981457630918,5.137070349919148,5.026891909678652,5.054436683654785,3334032,0.0,0.0
1982-12-02 00:00:00-05:00,5.0819849251179825,5.10952939005595,5.047554016113281,5.047554016113281,2428608,0.0,0.0
1982-12-03 00:00:00-05:00,5.0750988088834905,5.102643273821458,5.040667899878789,5.047554016113281,1318512,0.0,0.0
1982-12-06 00:00:00-05:00,5.185279695076161,5.3230027383992224,5.047556323920708,5.2610273361206055,2497872,0.0,0.0
1982-12-07 00:00:00-05:00,5.350544708838847,5.433178425483685,5.267910664361794,5.364316940307617,2498496,0.0,0.0
1982-12-08 00:00:00-05:00,5.3987454446253205,5.481379457351996,5.316111759730737,5.343656539916992,2572752,0.0,0.0
1982-12-09 00:00:00-05:00,5.322998616167023,5.398746198551088,5.247251033782959,5.247251033782959,1891344,0.0,0.0
1982-12-10 00:00:00-05:00,5.233479013838502,5.316113046567864,5.150845308941311,5.164617538452148,1778400,0.0,0.0
1982-12-13 00:00:00-05:00,5.178390979766846,5.199049327559562,5.157732304141903,5.178390979766846,666432,0.0,0.0
1982-12-14 00:00:00-05:00,5.219706966020814,5.316113231616825,5.123300700424803,5.143959045410156,2613936,0.0,0.0
1982-12-15 00:00:00-05:00,5.075096478385513,5.1232992698921045,5.0268930312147395,5.033779144287109,2816112,0.0,0.0
1982-12-16 00:00:00-05:00,5.081981872328216,5.109526320719999,5.047550984006442,5.068209648132324,1184352,0.0,0.0
1982-12-17 00:00:00-05:00,5.068211486348638,5.116414288517186,5.020008028515762,5.102642059326172,1938144,0.0,0.0
1982-12-20 00:00:00-05:00,5.137075285608929,5.16462008605004,5.109530813000149,5.116416931152344,1651728,0.0,0.0
1982-12-21 00:00:00-05:00,5.205935726877136,5.302341682989924,5.109529442932101,5.288569450378418,1323504,0.0,0.0
1982-12-22 00:00:00-05:00,5.350546023939969,5.419407526041381,5.274798076579347,5.371204376220703,1870752,0.0,0.0
1982-12-23 00:00:00-05:00,5.371201666381407,5.4194047918829975,5.316112426927037,5.391860008239746,1196832,0.0,0.0
1982-12-27 00:00:00-05:00,5.440066365514525,5.508927541800843,5.364318415934959,5.467610836029053,1375296,0.0,0.0
1982-12-28 00:00:00-05:00,5.405631557713861,5.474493344263455,5.32988431373991,5.343656539916992,828048,0.0,0.0
1982-12-29 00:00:00-05:00,5.3712065308312855,5.41252325196658,5.329889809695991,5.384978771209717,1068912,0.0,0.0
1982-12-30 00:00:00-05:00,5.295455421805849,5.391861703113305,5.192163352213274,5.267910957336426,1113840,0.0,0.0
1982-12-31 00:00:00-05:00,5.254141160507493,5.288571757053584,5.219710236129014,5.226596355438232,588432,0.0,0.0
1983-01-03 00:00:00-05:00,5.143956461455177,5.233476567087586,5.047550572118757,5.054436683654785,1581216,0.0,0.0
1983-01-04 00:00:00-05:00,5.102646059959864,5.178394035563542,5.0200119643617445,5.157735347747803,1784640,0.0,0.0
1983-01-05 00:00:00-05:00,5.137073738198342,5.1783910903303925,5.088870925652828,5.1233015060424805,1623024,0.0,0.0
1983-01-06 00:00:00-05:00,5.205933913997983,5.302339836539026,5.109527663624808,5.25413703918457,2037360,0.0,0.0
1983-01-07 00:00:00-05:00,5.336772513618166,5.433178462386574,5.23347979340416,5.322999954223633,2650752,0.0,0.0
1983-01-10 00:00:00-05:00,5.38497593904562,5.46760999352067,5.295455768003024,5.460723876953125,2446704,0.0,0.0
1983-01-11 00:00:00-05:00,5.405632236145306,5.474494031337367,5.32988498266473,5.391860008239746,1874496,0.0,0.0
1983-01-12 00:00:00-05:00,5.440066206154413,5.508927380423527,5.371204376220703,5.371204376220703,2877264,0.0,0.0
1983-01-13 00:00:00-05:00,5.357432816992312,5.4262943277778435,5.28857097837444,5.329888343811035,1940016,0.0,0.0
1983-01-14 00:00:00-05:00,5.322999179676981,5.378088425742446,5.261023818832355,5.302340507507324,1550640,0.0,0.0
1983-01-17 00:00:00-05:00,5.329888420792554,5.357432894371666,5.295457173153976,5.316115856170654,1859520,0.0,0.0
1983-01-18 00:00:00-05:00,5.329888420792554,5.357432894371666,5.295457173153976,5.316115856170654,2498496,0.0,0.0
1983-01-19 00:00:00-05:00,5.274797073453782,5.329886658057101,5.219707816682698,5.267910957336426,1077024,0.0,0.0
1983-01-20 00:00:00-05:00,5.267912324520417,5.30922935977982,5.2197091713565005,5.233481407165527,879216,0.0,0.0
1983-01-21 00:00:00-05:00,5.205937474802918,5.247254514342134,5.164620435263703,5.171506881713867,1407120,0.0,0.0
1983-01-24 00:00:00-05:00,5.040664871908496,5.081981872328216,4.999347871488777,5.068209648132324,2502864,0.0,0.0
1983-01-25 00:00:00-05:00,5.123302636774364,5.15773355259528,5.088872048785753,5.150847434997559,1767792,0.0,0.0
1983-01-26 00:00:00-05:00,5.130187844368001,5.17839131466623,5.081985029734268,5.109529495239258,1426464,0.0,0.0
1983-01-27 00:00:00-05:00,5.1508447814162315,5.247251033782959,5.054438529049504,5.247251033782959,3131232,0.0,0.0
1983-01-28 00:00:00-05:00,5.481382735027688,5.550243907089676,5.405634790094924,5.488268852233887,7727616,0.0,0.0
1983-01-31 00:00:00-05:00,5.605334897978604,5.7017412185668945,5.502042786299573,5.7017412185668945,3808896,0.0,0.0
1983-02-01 00:00:00-05:00,5.632876020305348,5.708624266862203,5.550241986757,5.557128429412842,3401424,0.0,0.0
1983-02-02 00:00:00-05:00,5.536469678181464,5.598445694207452,5.467608530926487,5.522697448730469,2699424,0.0,0.0
1983-02-03 00:00:00-05:00,5.529585068006476,5.570901765151825,5.488268043028888,5.5089263916015625,2112864,0.0,0.0
1983-02-04 00:00:00-05:00,5.515811919063155,5.53646993637085,5.488267131044462,5.53646993637085,2040480,0.0,0.0
1983-02-07 00:00:00-05:00,5.6259926144497125,5.687968001925246,5.557130781403729,5.674195766448975,2188368,0.0,0.0
1983-02-08 00:00:00-05:00,5.632879233766864,5.701741076952384,5.557131599661624,5.605334758758545,2177760,0.0,0.0
1983-02-09 00:00:00-05:00,5.605332012720799,5.646649360656738,5.564015320449262,5.646649360656738,2588352,0.0,0.0
1983-02-10 00:00:00-05:00,5.694850050341902,5.756826052764126,5.632874703583873,5.708622932434082,1667952,0.0,0.0
1983-02-11 00:00:00-05:00,5.6948544976083015,5.756830548429305,5.6259933116928105,5.66042423248291,1307904,0.0,0.0
1983-02-14 00:00:00-05:00,5.687969703850174,5.729287078306386,5.646652985058785,5.715514183044434,974064,0.0,0.0
1983-02-15 00:00:00-05:00,5.66730607929254,5.715509203720577,5.619102954864502,5.619102954864502,1940640,0.0,0.0
1983-02-16 00:00:00-05:00,5.653537917855465,5.694854630367943,5.605334758758545,5.605334758758545,1322880,0.0,0.0
1983-02-17 00:00:00-05:00,5.5846767303346665,5.632879233766864,5.529587124653306,5.605334758758545,1435824,0.0,0.0
1983-02-18 00:00:00-05:00,5.667311016622068,5.777489589063928,5.5571324441802075,5.715514183044434,1695408,0.0,0.0
1983-02-22 00:00:00-05:00,5.763710660404401,5.825685994498552,5.701735326310251,5.722393989562988,2008032,0.0,0.0
1983-02-23 00:00:00-05:00,5.818804901535085,5.894553184509277,5.736171483923597,5.894553184509277,2378064,0.0,0.0
1983-02-24 00:00:00-05:00,5.935871932006589,5.997847999998052,5.873896519680016,5.99096155166626,2844816,0.0,0.0
1983-02-25 00:00:00-05:00,5.977185466491858,6.004729930774261,5.949640346544986,5.984071254730225,2200848,0.0,0.0
